tocsin_score,simllm_score,label
-48.461868222996415,1.0,1
-46.50810315879148,0.7902170419692993,1
-51.01025743717677,1.0,1
-51.68982378635325,0.9870870113372804,1
-44.85165016957424,0.9878632426261902,1
-48.88659975869314,0.9871503710746764,1
-45.828532701676714,0.9894192218780518,1
-51.94466268751851,0.9923843741416932,1
-49.056496271631715,0.9829708337783812,1
-49.9908997650447,0.9937909841537476,1
-47.102725437072706,0.9825831651687622,1
-45.70111324096769,0.923927128314972,1
-46.550576312361144,0.9966596364974976,1
-49.608643369377575,0.9968096017837524,1
-42.21831464825454,0.9999998807907104,1
-51.604879536558464,0.991898477077484,1
-44.34197585072165,0.996487021446228,1
-51.180150051455456,0.9482592344284058,1
-45.531215198944864,0.9560534358024596,1
-40.64680796617666,0.980039119720459,1
-51.85971638713009,0.935894012451172,1
-53.51617775087096,0.9507021307945251,1
-53.34628088350876,1.0000001192092896,1
-48.24950245514805,0.9950456023216248,1
-49.26885814082019,0.9133642911911012,1
-46.253267913252756,0.984799861907959,1
-48.50433752178752,0.9964075088500975,1
-46.89036526742979,0.9694346785545348,1
-53.77101669254178,0.987454891204834,1
-46.89035781440755,0.9665130376815796,1
-44.80917345489127,0.9050331711769104,1
-53.64359082689164,0.9771690368652344,1
-54.32316773282854,0.9960832595825196,1
-47.867244073021,0.9928075671195984,1
-54.110797647762865,0.9823135137557985,1
-48.12208299443903,0.976896345615387,1
-48.886603643851174,1.0,1
-51.392513777148764,0.994434118270874,1
-49.14143868011117,0.9999999403953552,1
-49.693589676516915,0.9859303832054138,1
-51.902193662139894,0.9042081832885742,1
-51.56240843358251,0.9897789359092712,1
-51.47746008091264,0.9999999403953552,1
-47.82477472022278,1.0,1
-42.62180791352792,0.9896793365478516,1
-49.43875468413793,0.9999999403953552,1
-55.17262648700468,0.9926128387451172,1
-49.821009137225936,0.956021249294281,1
-47.90971532282959,0.9806089997291564,1
-55.68229990460897,0.971120834350586,1
-55.93714325125879,0.9977408647537231,1
-52.02961312284891,0.9850116968154908,1
-53.00649565495138,1.0,1
-49.608643369377575,0.9834916591644288,1
-49.60863942683697,0.9882923364639282,1
-49.99090175150462,0.9839954972267152,1
-47.27261616615544,0.9951636791229248,1
-49.311331294389866,0.9937537908554076,1
-48.037136687299686,0.9949657320976256,1
-50.54305274791037,0.997442662715912,1
-48.24950245514805,0.9993536472320556,1
-47.400039383754596,0.954524040222168,1
-48.41939506942674,0.9159383773803712,1
-47.90971722659067,0.9999999403953552,1
-51.13767689788578,0.973496675491333,1
-52.964022501381706,0.9957355260849,1
-51.987137903495935,0.9999999403953552,1
-51.265094321502936,0.9999999403953552,1
-48.50434137656609,1.0,1
-53.77101241920548,0.993965983390808,1
-42.40944383931807,0.824856162071228,1
-50.37316013363168,0.9859435558319092,1
-49.43875075509888,0.9948867559432985,1
-48.75918029798412,0.9643675088882446,1
-50.840364822898074,0.9964463710784912,1
-52.326925197836616,0.9951268434524536,1
-51.64735063615905,0.9549745321273804,1
-50.118321212213644,0.9886767864227296,1
-52.07208420725982,0.9884214997291564,1
-48.07960984086936,0.9945446252822876,1
-55.00273387272599,0.9449728727340698,1
-44.00218709818079,0.949178159236908,1
-47.14519671557281,0.9865900874137878,1
-51.85972050857022,0.9982091784477234,1
-47.82477472022278,0.9484134912490844,1
-54.96026071915632,0.9477138519287108,1
-52.41186942231535,0.9209115505218506,1
-50.16079436578332,0.9672883152961732,1
-52.07208627641858,0.9493547677993774,1
-58.61295192614816,0.9303772449493408,1
-53.1339151156604,0.984593629837036,1
-53.04896880852105,0.9889236688613892,1
-47.65487830517264,0.9892724752426147,1
-48.334446841649,1.0,1
-52.539290965684984,0.9907575845718384,1
-53.09144196209073,0.9966961145401,1
-47.994659719457005,0.9285901784896852,1
-51.01025743717677,0.994733989238739,1
-50.96778023305169,0.9987945556640624,1
-52.70918357996367,0.9877612590789796,1
-46.168321599362486,1.0000001192092896,1
-55.00273387272599,0.997218132019043,1
-53.98337389684058,0.994110107421875,1
-51.09520171397517,0.9877254366874696,1
-46.16831609567,0.9270201921463012,1
-52.07208627641858,1.0000001192092896,1
-50.88283797646775,0.9882273077964784,1
-50.41563328720135,0.9308524131774902,1
-49.65111652294725,0.9770644307136536,1
-51.180150051455456,0.9938215613365172,1
-50.118317229167495,0.9883127212524414,1
-48.80164957314699,0.9890271425247192,1
-50.500577587627994,0.9742416739463806,1
-47.23014676947591,0.9809260368347168,1
-49.7360588774196,0.9674255847930908,1
-47.442510652128234,0.9340596199035645,1
-46.423160541033305,0.9773239493370056,1
-46.08336612952908,0.996588408946991,1
-47.78229776588165,0.997054934501648,1
-50.16079436578332,1.0,1
-49.86348229079561,0.9798681139945984,1
-54.535529183459595,0.9477298259735109,1
-46.63552261950049,1.0,1
-43.57745209925919,0.9584547877311708,1
-50.58552590148004,0.974789023399353,1
-55.767250636980094,0.9607813358306884,1
-47.65487830517264,0.9846755266189576,1
-48.24950245514805,0.9883363246917723,1
-53.473700344217775,0.9999999403953552,1
-54.23821495323882,0.9984055757522584,1
-49.94842859793496,0.9282637238502502,1
-52.241978890697276,0.9835359454154968,1
-50.54305274791037,0.9932671189308168,1
-49.608647311918475,0.9938812851905824,1
-50.45810443574606,1.0,1
-40.13712852843436,0.9846925735473632,1
-45.27638170527097,0.902665674686432,1
-47.867244073021,0.9875789880752563,1
-50.840364822898074,0.994390606880188,1
-51.64735268844041,0.9999998807907104,1
-48.07960601984543,0.9963585138320924,1
-44.172079712459485,0.8993091583251953,1
-49.82100715751694,1.0,1
-48.71670714441445,1.0,1
-45.27637810702758,0.9999999403953552,1
-50.840364822898074,0.9970148801803588,1
-50.67047220861939,0.9189246892929076,1
-49.098965526541505,0.9970742464065552,1
-50.88283797646775,0.9363159537315368,1
-50.840364822898074,0.990591049194336,1
-48.84412660512346,1.0,1
-47.824770919451325,0.9976561665534972,1
-51.64735474072186,1.0000001192092896,1
-50.28821382649233,0.9999999403953552,1
-53.89842973818329,1.0,1
-49.39627760152921,0.9702685475349426,1
-55.469938561992386,0.9908393621444702,1
-50.20326552445441,0.9788124561309814,1
-52.241978890697276,0.9395787715911864,1
-52.87907619424236,0.870169997215271,1
-46.040898469525075,0.9882627725601196,1
-47.31508931634965,0.9984191656112672,1
-53.09144196209073,0.9950061440467834,1
-46.59304946593082,0.9947436451911926,1
-54.11080194810286,0.9892654418945312,1
-45.658647344644,1.0,1
-50.28821382649233,0.9969200491905212,1
-50.5855299216566,0.9580932259559632,1
-52.58176411925465,0.9973429441452026,1
-50.67047220861939,1.0000001192092896,1
-44.257024260982654,0.9942947626113892,1
-45.82852905955231,0.9767675399780272,1
-44.59680770392023,0.9878342747688292,1
-44.08713340532014,0.9938704371452332,1
-54.49305386453047,0.977916955947876,1
-53.17638826923007,0.9892232418060304,1
-44.00218709818079,0.9550833702087402,1
-51.77477420143087,0.9987683296203612,1
-48.674233990844776,0.989652156829834,1
-50.71294536218906,1.0,1
-51.68982789429153,0.9977847337722778,1
-50.41563328720135,1.0,1
-46.33821054451278,0.9967715740203856,1
-50.79789166932841,0.9212933778762816,1
-49.183911833680845,0.9905751943588256,1
-49.778532027613814,0.9999998807907104,1
-52.83660304067269,0.9970493912696838,1
-48.461868222996415,0.9904319643974304,1
-50.33068498010023,0.9911100268363952,1
-46.25326056149441,1.0,1
-53.04897302447447,0.976306676864624,1
-49.693589676516915,0.9970890283584596,1
-52.1995057371276,0.9399124383926392,1
-48.20702930157838,0.986085832118988,1
-49.693589676516915,0.9826022386550904,1
-54.23821495323882,0.985202431678772,1
-50.62799905504971,0.9984382390975952,1
-49.94842859793496,0.9911715388298036,1
-47.73982840633251,0.9411783218383788,1
-51.09519968363432,0.8580822944641113,1
-41.496266090829415,0.9962998628616332,1
-49.77853598365626,1.0,1
-51.09519968363432,0.9977998733520508,1
-43.08901087202578,0.9800677299499512,1
-49.311331294389866,0.9508945941925048,1
-52.83660304067269,0.9999998807907104,1
-48.674233990844776,0.9828639030456544,1
-52.36939835140629,0.989438533782959,1
-51.30756951216448,0.9864201545715332,1
-53.30380772993909,0.9406150579452516,1
-48.29197560871772,0.95393168926239,1
-50.16079436578332,0.9863811135292052,1
-52.02961105537788,0.9396010637283324,1
-53.68606611206614,0.9927219748497008,1
-47.56993199803329,0.9901199340820312,1
-47.90972103411305,1.0,1
-53.388754037078435,0.9955698847770692,1
-48.75918029798412,0.9559879302978516,1
-51.43498897287349,0.9522606134414672,1
-53.00649565495138,0.9579290151596068,1
-47.52746262160683,0.9844195246696472,1
-52.28445204426694,0.9864479303359984,1
-50.75542254943714,0.99420565366745,1
-49.99090175150462,0.9762587547302246,1
-47.01778100162755,1.0,1
-48.971546065832484,0.9666130542755128,1
-53.21886142279974,0.9948360919952391,1
-50.118321212213644,1.0000001192092896,1
-52.92154934781203,1.0,1
-47.952190380160346,0.9788268804550172,1
-49.5661702158079,0.9929128885269164,1
-44.55434163544733,0.960870623588562,1
-44.08713165345489,0.997546136379242,1
-27.076634324737466,0.9942435622215272,1
-47.86724217094765,0.9867604970932008,1
-48.75918029798412,1.0,1
-46.21079108380377,0.9761806726455688,1
-50.37315613033275,1.0,1
-44.469391787447194,0.9929482936859132,1
-50.67047220861939,0.9970815777778624,1
-44.2994991731685,0.9908190965652466,1
-51.35004266573415,0.9985946416854858,1
-53.1339151156604,0.997241735458374,1
-49.183909879287825,0.9759563207626344,1
-50.67047220861939,0.9977808594703674,1
-48.291971770816474,0.9940879344940186,1
-48.88659975869314,0.9963479042053224,1
-49.481223908668554,1.0,1
-47.73982840633251,0.9999998807907104,1
-50.245740672922665,0.9623755216598512,1
-52.79412988710302,0.96686989068985,1
-46.29573739094311,0.9706043004989624,1
-50.967784283607095,1.0000001192092896,1
-51.64735474072186,0.9983183145523072,1
-50.458106440771026,0.9780354499816896,1
-46.21079108380377,0.963388204574585,1
-46.42315500696165,0.9919777512550354,1
-48.37692191585707,1.0,1
-49.481223908668554,0.9892961978912354,1
-47.56993199803329,0.9452229738235474,1
-47.23014676947591,1.0,1
-51.137674865857115,0.9836774468421936,1
-51.85972050857022,0.9676270484924316,1
-52.70918357996367,0.9542988538742064,1
-48.6317608372751,0.9940258264541626,1
-53.04896880852105,0.9947167634963988,1
-53.68606611206614,0.9890127778053284,1
-52.666710426394,0.9961705207824708,1
-34.97663918493172,0.936371922492981,1
-50.79789166932841,0.9425029754638672,1
-52.28445204426694,0.950689971446991,1
-51.39251990361418,0.9945333003997804,1
-52.70918357996367,0.999291181564331,1
-48.291971770816474,0.997907280921936,1
-45.57369378025868,0.9814805388450624,1
-53.09144196209073,0.9999998807907104,1
-49.82100715751694,0.9585701823234558,1
-38.77798766821225,0.9969114065170288,1
-45.191435398131624,0.9235856533050536,1
-47.35756623018493,0.9728472828865052,1
-49.48122194246141,0.9787734150886536,1
-49.86348625358929,0.8999750018119812,1
-45.2339085517013,0.9964351654052734,1
-48.58928768370543,0.9059536457061768,1
-49.77853598365626,0.9644524455070496,1
-48.674233990844776,0.9957543015480042,1
-48.886603643851174,0.9999998807907104,1
-49.31132737547751,0.9516446590423584,1
-29.051637041656043,0.9914413094520568,1
-54.02585134062352,1.0,1
-56.31940163338584,0.993773877620697,1
-48.75918029798412,0.9898415207862854,1
-46.08337162309475,0.9934908151626588,1
-51.43498897287349,0.9921305179595948,1
-49.5661702158079,0.9999999403953552,1
-49.77853598365626,0.9399813413619996,1
-54.238217108471886,0.9197174310684204,1
-44.172086733423036,0.9942392706871032,1
-51.73230515917526,0.964384138584137,1
-50.37316013363168,0.9616203308105468,1
-54.3656365691809,0.9897092580795288,1
-51.68982789429153,1.0,1
-50.67047220861939,1.0000001192092896,1
-49.99090175150462,0.9594925045967102,1
-49.311331294389866,0.9325004816055298,1
-52.28445204426694,0.930321216583252,1
-48.71670714441445,0.9847357273101808,1
-52.79412988710302,0.9328882098197936,1
-51.01025743717677,0.9945515990257264,1
-49.22638303116976,0.945663332939148,1
-45.403801165979985,0.9605987071990968,1
-46.72046892663984,0.9965146780014038,1
-51.7323010478612,0.9756643772125244,1
-50.458106440771026,0.9105328321456908,1
-46.253264237373436,0.853748083114624,1
-47.61240136770912,0.9950724244117736,1
-47.697351458742304,0.9634438753128052,1
-58.57047877257849,0.9956114292144777,1
-52.326925197836616,0.9505460262298584,1
-47.14520046233656,0.9096375703811646,1
-51.68982789429153,0.9987601041793824,1
-48.84413048690604,0.9543827176094056,1
-43.04654114286316,0.9845277070999146,1
-47.40003184972184,0.996868908405304,1
-51.987137903495935,0.9934473633766174,1
-48.71670714441445,0.9692540764808656,1
-53.81348129606374,0.9739832878112792,1
-52.709181485488934,0.9648889899253844,1
-50.88283393266327,0.9725228548049928,1
-45.27638530351464,0.990516722202301,1
-47.56993199803329,0.9999999403953552,1
-54.3656365691809,0.8709287643432617,1
-51.222621169621,0.9999998807907104,1
-47.357564348364356,0.990230679512024,1
-53.51617349778745,1.0,1
-49.52369706223823,0.998151421546936,1
-52.45433840550084,0.9547187089920044,1
-53.04896880852105,0.9882501363754272,1
-48.631764702180355,0.979328155517578,1
-49.01401921940216,1.0000001192092896,1
-51.68982789429153,1.0,1
-49.77853598365626,0.94465434551239,1
-47.612403259656,0.9973548650741576,1
-45.95595581463681,0.9645626544952391,1
-48.929070967996175,0.9123474359512328,1
-49.56617415497334,0.9999998807907104,1
-49.311329334933646,0.946801483631134,1
-50.0333749050743,0.9975004196166992,1
-48.20702547042806,1.0,1
-49.94842859793496,0.989066481590271,1
-53.4312271906481,0.9857057332992554,1
-50.07584407897328,0.9972727298736572,1
-49.821009137225936,1.0000001192092896,1
-49.99090175150462,1.0000001192092896,1
-52.87908039669392,0.9534478187561036,1
-47.10272730876689,0.9988669157028198,1
-46.04089664002418,0.977337121963501,1
-53.00649565495138,0.9826222658157348,1
-51.51993528001284,0.9999999403953552,1
-49.39627760152921,0.995208978652954,1
-47.95218847471153,0.9922438859939576,1
-48.971546065832484,0.90803062915802,1
-49.3962815271928,1.0,1
-49.86348229079561,0.9526204466819764,1
-53.21886142279974,1.0,1
-52.79412988710302,0.9943995475769044,1
-51.817247355000546,0.9921331405639648,1
-51.30756747338488,0.9796865582466124,1
-52.58176202984311,0.9964081048965454,1
-55.130157714786115,0.8166739344596863,1
-51.18014801773906,0.9734963178634644,1
-53.00649565495138,0.9989079236984252,1
-52.3269210392664,0.980089783668518,1
-54.28068810512076,0.9953219890594482,1
-51.392515819303824,0.9882766008377076,1
-46.29573739094311,0.9164164662361144,1
-27.11910747661941,0.9975382089614868,1
-50.79789166932841,0.9466105103492736,1
-50.88284202027255,0.952988624572754,1
-45.74358639453737,0.9986724853515624,1
-52.36939835140629,1.0,1
-56.02208510616265,0.9869177341461182,1
-23.338996959126646,0.941807746887207,1
-48.461868222996415,0.999146580696106,1
-46.29573555131583,0.9904757738113404,1
-52.964022501381706,0.9973756074905396,1
-51.604881587152185,0.9938133955001832,1
-48.37692191585707,0.9976612329483032,1
-46.720467070135236,0.9827865362167358,1
-48.92907291226281,0.9292981624603271,1
-57.041445244070275,0.9317266941070556,1
-54.06832449419319,0.9990024566650392,1
-44.2994991731685,0.9425865411758424,1
-53.34628088350876,1.0,1
-48.29197560871772,1.0,1
-52.751656733533345,0.9975208640098572,1
-56.27692624357199,1.0,1
-54.323163415611226,0.9571173191070556,1
-50.840364822898074,1.0,1
-53.60111554509269,0.9995715022087096,1
-52.539290965684984,0.9550206661224364,1
-51.350046746669044,0.9966474771499634,1
-52.07208627641858,0.999500334262848,1
-49.01401921940216,0.9982292652130128,1
-44.04465850157295,0.9530925750732422,1
-50.967784283607095,0.9980742931365968,1
-53.94090503348418,0.9690537452697754,1
-52.02961312284891,0.99227637052536,1
-48.546814530135755,1.0000001192092896,1
-53.898431879914504,0.9701409339904784,1
-51.180154118888495,0.9101020097732544,1
-37.8011066770086,0.9969781637191772,1
-50.62799905504971,0.9938222765922546,1
-51.265100432778766,0.9821075201034546,1
-50.967784283607095,0.9137141704559326,1
-45.57369740213059,0.9800606369972228,1
-51.01025743717677,0.9651826620101928,1
-53.1339151156604,1.0,1
-48.037136687299686,0.9933019876480104,1
-34.78551277356184,0.9882185459136964,1
-50.67046818169222,0.9952839612960817,1
-47.95218847471153,0.9625416994094848,1
-45.44627431954966,0.9883489608764648,1
-53.68606397877358,0.987870454788208,1
-50.882835954565465,0.982902467250824,1
-48.20702930157838,0.9991691708564758,1
-49.311329334933646,1.0,1
-47.060257895210334,0.9966074824333192,1
-51.68982584032235,0.977921724319458,1
-53.64359295849647,0.9297974705696106,1
-55.38499005405123,0.9945293664932252,1
-46.59304946593082,0.9479866027832032,1
-49.821005177808026,0.9256323575973512,1
-47.612403259656,0.9948049783706664,1
-48.20702930157838,1.0,1
-54.323163415611226,0.9421359300613404,1
-47.824770919451325,0.9915018677711488,1
-50.20326751935299,1.0,1
-47.867244073021,0.9934011101722716,1
-51.81724323693588,0.9348897337913512,1
-46.253262399433886,0.9461284279823304,1
-47.56993199803329,0.9976886510849,1
-50.67047220861939,0.9892200231552124,1
-47.95219419105818,0.9770162105560304,1
-48.461864371593315,0.994861662387848,1
-50.54305073950994,0.995405614376068,1
-53.8134834344194,0.8795245289802551,1
-52.07208627641858,0.9110091924667358,1
-52.1995057371276,0.9975799322128296,1
-47.867244073021,0.9967263340950012,1
-52.28445204426694,0.975197970867157,1
-51.010253383245896,0.9822310209274292,1
-47.27262743682677,0.9912481307983398,1
-48.24950053788512,0.9504503011703492,1
-51.944664751614,0.922488272190094,1
-52.58176411925465,0.9655683040618896,1
-49.60864139810723,0.9985729455947876,1
-50.37316013363168,1.0000001192092896,1
-48.716711016070626,0.9946332573890686,1
-50.62799905504971,0.9091974496841432,1
-54.79036810487763,0.9999999403953552,1
-54.15327080133254,0.9961304068565368,1
-40.540625082252475,0.9246073961257936,1
-46.805411514019134,0.9928264021873474,1
-50.58552590148004,0.9725967049598694,1
-46.25326056149441,0.9287586212158204,1
-53.388754037078435,1.0,1
-49.948436537024506,1.0,1
-52.92154934781203,0.9910481572151184,1
-52.70918357996367,1.0,1
-52.07208627641858,0.9955011606216432,1
-52.02960898790693,0.9916024208068848,1
-53.68606397877358,0.936613380908966,1
-54.15327080133254,0.99075847864151,1
-47.187673615906235,0.9856358766555786,1
-53.00649565495138,0.9654034376144408,1
-50.79789570638228,0.9999999403953552,1
-51.47746008091264,0.9952405691146852,1
-54.06832449419319,0.9696180820465088,1
-51.4349869290307,0.9999999403953552,1
-47.824770919451325,0.9816351532936096,1
-51.180150051455456,0.9886199235916138,1
-51.137672833828525,0.9042143821716307,1
-52.45434465854564,1.0,1
-41.09277281289792,0.9999999403953552,1
-45.48874385799863,0.9349361658096312,1
-53.64359295849647,0.959783971309662,1
-49.481223908668554,0.946345329284668,1
-50.88283797646775,0.8894972801208496,1
-50.50058360776633,0.98745197057724,1
-43.36508807146189,0.9951618909835817,1
-50.330686980062005,0.9791754484176636,1
-51.180150051455456,0.9861612319946288,1
-54.238217108471886,0.9690366387367249,1
-47.867238366801175,0.9938986897468568,1
-46.76294579659439,0.983426570892334,1
-44.00218709818079,0.99854975938797,1
-52.92154724489864,1.0,1
-53.17639249530988,0.9965435266494752,1
-47.78229776588165,1.0,1
-44.97906605566811,0.9982600212097168,1
-54.323163415611226,0.9982340335845948,1
-51.392515819303824,0.9854166507720948,1
-50.88283797646775,0.9873281717300416,1
-51.01025743717677,0.9999999403953552,1
-53.006499867529335,1.0000001192092896,1
-52.79412988710302,0.9735299348831176,1
-54.15327080133254,0.9892939925193788,1
-51.01025743717677,0.961624026298523,1
-47.697349563419884,0.9811842441558838,1
-51.81724529596817,1.0000001192092896,1
-52.28445204426694,1.0000001192092896,1
-46.890361540918526,0.994011640548706,1
-54.238217108471886,0.9617959856987,1
-46.593047614489414,0.9896997809410096,1
-47.52745884446362,0.9399499893188475,1
-50.16079436578332,0.9925047159194946,1
-45.10648909099228,0.9999999403953552,1
-52.11455735914176,0.9861722588539124,1
-53.94090503348418,0.9837399125099182,1
-48.58929540676534,0.980488121509552,1
-51.477462126443164,0.8212890625,1
-49.90595544436528,0.9926807880401612,1
-47.6124089354971,0.9746474027633668,1
-50.58552590148004,0.9999999403953552,1
-47.357564348364356,0.8837899565696716,1
-50.37316013363168,0.971291184425354,1
-45.2339085517013,0.996837854385376,1
-45.78605772873253,0.7177579402923584,1
-45.403801165979985,0.9951075911521912,1
-48.079607930357355,0.9873087406158448,1
-43.78982133033243,0.980661392211914,1
-52.36939835140629,1.0,1
-45.10649626047621,0.9414238333702089,1
-52.87907199179113,0.98762309551239,1
-54.02585134062352,0.98714017868042,1
-48.88659781611423,0.99867844581604,1
-47.909711515307656,0.9964199066162108,1
-51.30756951216448,0.9616758823394777,1
-51.09520171397517,0.9822254180908204,1
-46.550570763100346,0.95158714056015,1
-52.369396270433406,0.9964061975479126,1
-48.674233990844776,0.9946371912956238,1
-47.612405151602964,1.0,1
-47.5274550673207,0.9897531270980836,1
-48.971546065832484,0.983299434185028,1
-36.39949550198128,1.0,1
-50.33068498010023,0.981106460094452,1
-53.261334576369414,0.9532959461212158,1
-48.037136687299686,0.9982807636260986,1
-51.68982789429153,0.9917852878570556,1
-55.130157714786115,0.9420880079269408,1
-48.24950245514805,0.9917609095573424,1
-46.50810315879148,0.9867711067199708,1
-53.13391933836474,0.93169105052948,1
-50.1607903793617,1.0,1
-51.902193662139894,0.9985560178756714,1
-48.8016534515538,0.987679362297058,1
-53.21886565225501,0.9594151973724364,1
-49.94842859793496,0.9926344752311708,1
-54.91778756558664,0.9406203031539916,1
-48.674233990844776,0.8709578514099121,1
-51.51993528001284,0.9445490837097168,1
-49.86348625358929,0.955075979232788,1
-43.36508807146189,0.9963855743408204,1
-48.164552320233845,0.9724746942520142,1
-51.22261913421695,0.9991917610168456,1
-52.02961725779121,1.0,1
-47.44251253732427,0.9981355667114258,1
-49.69359362580875,0.9221866726875304,1
-48.88659975869314,0.99189692735672,1
-45.318851257221795,0.8789374828338623,1
-51.51993528001284,0.88673996925354,1
-47.697347668097535,0.9021387100219728,1
-46.677992063436506,0.9186155796051024,1
